381,0.5898892943532317,0.7366846249250673,0.8159749555512081,0.8495277131275045,0.8817811561562129,0.9026258322932886,0.9117152641637758,0.9242117429695687,0.7329734366072584,0.8506463078655003,0.9058082150828803,0.915001991750662,0.9034663334971421,0.7039054363796359,0.8835352014554915,0.9268417638753353,0.9530897802189522,0.816571908504246,0.8725924400012743,0.9068610521804222
382,0.5885076253568587,0.7513053259609576,0.8142677938152996,0.8498717499897256,0.8822816033296639,0.9039399366673336,0.9107574705655167,0.9251876265757162,0.6960119732878856,0.8308409860145359,0.8995669963344609,0.9246003561307135,0.9453708911192445,0.7671394947295537,0.775825423311543,0.9032505010253568,0.9341979053110434,0.7004645966492682,0.8916748954604039,0.9377147858564201
383,0.564030235289721,0.7509481552081425,0.8191073977431822,0.8636450769984692,0.8762784837782011,0.8972635314291026,0.9107013557103513,0.9252355168831209,0.6961440722761573,0.7966638254707566,0.8909010651416773,0.9164823763671389,0.932498265237668,0.6754166841578034,0.8607478265936476,0.9243247180823609,0.9409160918903702,0.8286703535984176,0.9291340013510723,0.9185865947527276
384,0.5857653690685948,0.7338921297675873,0.8030270555114456,0.8642060284397965,0.8861380981647401,0.902158074561408,0.9090694595979936,0.9248484248058704,0.6807037065555036,0.810208730423035,0.8911767207272853,0.9211313083333401,0.9351692998466348,0.7328528832792405,0.8692955646950192,0.9298750989394261,0.9512290858519026,0.8122527263026401,0.9185391201495806,0.9378385676323552
385,0.5645357224952435,0.740744278395622,0.8058501050003186,0.8524493065808276,0.8758956302113495,0.890550615920555,0.9164413967668551,0.9264789878418301,0.7099653631795012,0.7761429978582972,0.8597093923540542,0.9129027160812826,0.9143292687109248,0.7609469445475242,0.8642950313792971,0.9290975103579722,0.9231501029505599,0.6324583066695063,0.8777231011558403,0.9461761076886243
386,0.5737257852591996,0.7477781169124224,0.8024277769211692,0.8604424982989864,0.876055410288698,0.9037406539720954,0.9108108455535475,0.9199692241978696,0.6793721068739169,0.8608594558955613,0.8767505309560008,0.9304456602119177,0.9456338203397783,0.7797571770094142,0.9098338592160045,0.9026480742996449,0.9355495995040082,0.7578031506117607,0.8771308422056103,0.930921993082705
387,0.5358813216024916,0.7566323174471461,0.8100579138808558,0.8562154787239892,0.8790161529619156,0.9032136075089621,0.9126723751659626,0.9246042000261385,0.723008622873813,0.8436650236877203,0.9130352834721495,0.9253289612149207,0.9195066935461006,0.7606535771312753,0.8031810792670356,0.9243921266421962,0.95134092618032,0.8161070810758356,0.8900172534127883,0.9294508685769222
388,0.5925737230684659,0.7305906895986736,0.8035821512765755,0.8592244364640793,0.8741733480296336,0.9015606538075945,0.9144550358296978,0.9238452342973166,0.6796350596020634,0.8506555017008753,0.899432589047707,0.9120907445039399,0.9450056157042316,0.8057139246520751,0.8075052278971083,0.9263027495218482,0.9596072336929595,0.8323248812325206,0.921238181559416,0.9133846358743805
389,0.5701474064524334,0.7573702519552231,0.8114903562039337,0.8486603204243148,0.8668157452193024,0.903657845440673,0.9122063117006535,0.9242379749967747,0.701512659757811,0.8378711623079376,0.8952566016154405,0.9175781181792421,0.9416864309136952,0.7635082694638686,0.8882338713467645,0.8850997578046872,0.9212243040611714,0.8180473449555895,0.8851448605286216,0.9005816444775395
390,0.5791519057486209,0.7377550125058701,0.8069530601212128,0.8598442407410143,0.8874223910762644,0.8959833757947159,0.9127068247285391,0.9234987229471595,0.6590400938836222,0.8404446624803894,0.8870645474190682,0.9210289577693175,0.934758611592055,0.7353780269749771,0.8647943785297959,0.8986330365411579,0.9473931633541336,0.7115536944273612,0.9067662082617436,0.9360429908267514
391,0.5915839294270165,0.7519745917077578,0.8202448190824403,0.8650912578102126,0.8802060129183453,0.8951340398901594,0.912743342156741,0.9169233235191124,0.6956781082475053,0.8249047061054228,0.8584869898086291,0.9184551087448863,0.9425784825904684,0.6872821551998572,0.840942151930389,0.9345841982046761,0.9497592467142253,0.8138179486293298,0.9164028591743574,0.9286289229710661
392,0.5967770387857563,0.741615742226325,0.8148177828294972,0.8619959489647938,0.8642663098715859,0.8971264392131515,0.9115945340610948,0.9246072485177866,0.7287970303594403,0.8204867638235972,0.8863655232605511,0.9280756240287372,0.9345239915770606,0.8027419656604051,0.891943852621146,0.9150456754903501,0.9415397886891846,0.79690253877166,0.8901628584473589,0.933248908168876
393,0.5838606955500947,0.7468415453569145,0.7943980044837524,0.8521263235965338,0.8876409264670031,0.8960065782359782,0.9173316906308643,0.9236133400289115,0.7158665191861497,0.8093213346778274,0.8859102597286396,0.9176847642798746,0.9435683647727163,0.7431491880772396,0.8713620346918064,0.890001309284013,0.9564708086890236,0.7115749557787985,0.9216481367756683,0.9366438653126666
394,0.5950822158188981,0.7408027735338496,0.8223562918668412,0.8450114066348845,0.8753669045212519,0.8865102307680462,0.9126435485745946,0.914974780303855,0.6527259139522325,0.8329692963274249,0.9024272075122637,0.9139222169683393,0.9324025545007062,0.7242643875705137,0.8702393048513207,0.9236360729560716,0.9302881920700583,0.7473354353194146,0.8508818765731714,0.9231368673133045
395,0.5978988326457481,0.701633454253844,0.8021646803361845,0.8536677261856153,0.8834353052473145,0.8963143818367378,0.9149929651374539,0.9255958320871872,0.6176604194031925,0.8125259026018846,0.8879465970803975,0.9035697748581473,0.9464274105372743,0.7389627224738434,0.8715542361682644,0.9126057664971658,0.9479966351274162,0.5449421109706662,0.9064626915909476,0.9191047890030692
396,0.5502877172463202,0.7464174301986252,0.7994223606885013,0.8548984136600895,0.8877531120835285,0.8987877955584196,0.9166292117071315,0.9236008901363265,0.7251234467353648,0.8494220244770667,0.879648919124421,0.9076667467787375,0.942285824701859,0.746821707240367,0.8865551951859347,0.9429444130711881,0.9415558962458807,0.8177286554275244,0.8348683404242312,0.925620660808682
397,0.5497772076472185,0.7437155493498936,0.8183269846379192,0.8411226677781304,0.8837163956382399,0.8962365502590807,0.9163226503780519,0.9202071102282425,0.7029419906592044,0.7836822684410552,0.9041995429422736,0.9286704850396874,0.9251720986041002,0.5725499861336688,0.8793418871709479,0.8960466374184919,0.9474382039561565,0.7729878783121256,0.8897293384406844,0.9515588662832062
398,0.5883614760430131,0.7014146599726557,0.821054930404315,0.8510350394153425,0.8850395827144656,0.8952152811246833,0.9102911312577028,0.9237219004559245,0.6623513913747041,0.8547361465223876,0.8816983215357923,0.9336386788933593,0.9444394577855181,0.7315936469602591,0.8643368768915018,0.9182672637935371,0.9488090667393566,0.6767492191791036,0.8969849499042736,0.9450269937661718
399,0.5951316428757634,0.7332496196917071,0.8207569484656071,0.840539164357818,0.8855496035087801,0.8943830720066968,0.913894908178713,0.9241471957117151,0.7043923917728102,0.8648327734283989,0.9103025489085813,0.9216141847221606,0.9006930453487784,0.7676816116387628,0.8830456980462144,0.9337672807321458,0.942284367960356,0.8163600536884935,0.9182608466193369,0.9166183647947962
400,0.5730287783156853,0.7377297289839966,0.8065310452915948,0.8536393539027368,0.8841794797509083,0.8985806625063021,0.912075502441397,0.9203840724907887,0.6029353567334982,0.8503425770849524,0.9006055039467658,0.928815956314088,0.9316822311943063,0.642268113807041,0.8510100185245555,0.9056049888625378,0.9420518947447353,0.8134277129175624,0.9226279544876604,0.9304551175308661
401,0.5505957431750154,0.7074255452228019,0.8192957385063282,0.852664624797923,0.884053474987583,0.8983624450529524,0.9144558421164951,0.9269095253619583,0.6469927642133924,0.8418491716361981,0.8909421908018597,0.9208739619767047,0.9329264023995865,0.7546301230206621,0.869261271939659,0.9293918573738965,0.9517677549901369,0.7916019153661359,0.8876353707963309,0.9012614284754566
402,0.5808507557835652,0.7241297147712127,0.8100795815430706,0.8635006971025655,0.8842097283947706,0.9031554660199984,0.9129567847536324,0.9277933895391588,0.7040962615157621,0.817730708667776,0.8813939570926476,0.9299497007117528,0.9321010102370157,0.7961029327028398,0.8858135851178955,0.9071459317756952,0.9603940858420581,0.7488163690303883,0.8995528163561638,0.8785300710821626
403,0.5156386136461282,0.7332424909301222,0.8159030420625164,0.8582622234472481,0.882390391882345,0.8932180195515197,0.9138645861248839,0.924733649474,0.6729001202089933,0.8554538256644875,0.8915158996114582,0.9172348117151803,0.9411102930679346,0.6868096183914691,0.8637745030664037,0.9176337968709138,0.9480346132162256,0.834760377801993,0.8893361625204876,0.9068936939009297
404,0.5706622605523415,0.744808904871463,0.8074296202155177,0.8616554748018818,0.8851365972645906,0.9039763612947327,0.9178230808549004,0.9273199227090642,0.5964322641950223,0.8437134724065831,0.9000058160591843,0.9289363990460581,0.9218263719488273,0.6881490758109801,0.8725039084419975,0.9004247673641309,0.9359000696465207,0.7892762774492115,0.8997031100273264,0.9540801673198256
405,0.5407380115793268,0.7508572337334563,0.8167467091722049,0.8476754799164314,0.8865055472430943,0.9011443255909923,0.9129394875700984,0.923294297360515,0.6782232209339853,0.8234591972651353,0.8875215270069516,0.9162788300430644,0.9371950117494652,0.766760405415353,0.8782019886525309,0.9188883127162266,0.9329929804726121,0.8155539119781927,0.8489710049612672,0.9403483032493479
406,0.5839429913308861,0.7128211334735006,0.8113739475390538,0.8563738275114944,0.8807401295963465,0.8979070823206815,0.9143029144327901,0.9213223879652421,0.6949949650989226,0.8450357076480002,0.8939181110584379,0.9022699436494624,0.9389095308059189,0.7606797518411126,0.8749963106725888,0.9260434116846723,0.9139271432010595,0.8103726532701419,0.8780816394351622,0.9511695314820492
407,0.5738674554846446,0.7403269465507005,0.8058718030958604,0.847043020696455,0.8861653947755787,0.902778682127336,0.910642316172329,0.9183009031560772,0.7095244233767004,0.8587633828374299,0.8853070104830908,0.9151899416549535,0.9207017741115744,0.7430072221600144,0.8854414818294373,0.9203273672366497,0.9475679287198525,0.754310887913579,0.9153973469283279,0.9461799968775894
408,0.5755993369579181,0.7374922152809449,0.8191334015717396,0.8594677649193716,0.8776647746662971,0.9033858939089774,0.9138243629631692,0.9203546842502629,0.6708474912910175,0.8407101668223252,0.8890585011861818,0.9084012148584346,0.9389689805728414,0.6103453995196608,0.8793633868016032,0.9323509808045998,0.9476803908706494,0.8017099560686334,0.8740498318517537,0.8442861897242172
409,0.5564018584206383,0.7489510998220232,0.7942243992056426,0.8503309224928285,0.8677857661306191,0.8963666737321022,0.9142753382160458,0.919564799807796,0.7113401841831805,0.8564647631162194,0.9081419623712491,0.901538839309964,0.9153892292629481,0.7739590974767405,0.8083537471411513,0.9282726282478039,0.9366215027949828,0.8022630548556483,0.9035015567225552,0.9036026393497761
410,0.5800731950236033,0.7245691878761339,0.8136916879622551,0.8597487027914799,0.8846523836781066,0.8995786760101427,0.91307629823133,0.9227761842781664,0.6931278446209216,0.8505519670537833,0.8953928256900494,0.9293269481737393,0.9114907982684829,0.8042750149691886,0.8844476069304592,0.8612605064449822,0.9487798495642561,0.7377056357506538,0.9127085152017225,0.9432866463378846
411,0.5448996313665005,0.7344824741764565,0.7899726430182802,0.846919851282761,0.8817164134855651,0.8974091507061426,0.9150724334798204,0.9254924362460409,0.7109378749451313,0.8271193097148515,0.9017551883291791,0.9234350510471223,0.9448946255551429,0.7259506937813673,0.8761130981563062,0.9441878094033244,0.9307982537234029,0.7808309405587324,0.8830613510391315,0.9504057320487841
412,0.5441511764437227,0.744720802278071,0.816014334379325,0.8538099819922402,0.8749729251949064,0.8906843816104293,0.9064813592422764,0.9225440084837819,0.6948460338156325,0.8569912375576217,0.8911832092280461,0.9277126530149031,0.9412624810882975,0.59171686895644,0.8698318218431916,0.9171189775254706,0.9424320417824597,0.6914419746525695,0.8703239431059324,0.9468185696450967
413,0.5704232155404864,0.7150566734277265,0.8182249657519242,0.8544969411165378,0.8818697681680541,0.9016109804076499,0.9036881768496546,0.9212748181529264,0.6923379129100133,0.83731749840592,0.8371443510608821,0.8992912796307283,0.946037331261331,0.7698499311862309,0.8907998822729125,0.8962721420231162,0.9181174280950218,0.6516933680755604,0.9188512028491859,0.9357877877226817
414,0.5763814479761867,0.7437089397111346,0.8080697305967806,0.8646897867707733,0.8887334023379851,0.8925346184741585,0.9130850625143501,0.9206538460911288,0.7088683019605291,0.8617633996549424,0.8866331027421749,0.9327640155356072,0.9319043607296099,0.746296375699927,0.8755116150439739,0.9263904665211596,0.9473408548226451,0.7412155084963653,0.8825389265392951,0.9232199448337176
415,0.5602338479245065,0.7338430817425675,0.8028901635580805,0.8589042750146686,0.8819190922305723,0.9003832097940638,0.9158383789001757,0.9268596259853804,0.706319671727822,0.8350330338775434,0.8672257622510668,0.9257216896904792,0.9354654194371278,0.7591849387654658,0.8000127553369467,0.9285704021279992,0.9502929876748806,0.7548861622196844,0.8707309807753542,0.9551817560232189
416,0.5946893681180107,0.7509119119478234,0.8209136463035045,0.859662254918673,0.886918905824085,0.8940818765084179,0.9158099053248122,0.9180340274992647,0.6756441598574969,0.856634444918945,0.9000226469765814,0.9212381379520038,0.9432125989635557,0.7633435657953443,0.9051863549038159,0.9266704745119864,0.9209915327915262,0.7772300859733023,0.8975787516285406,0.9390071207078202
417,0.5854896263355287,0.745328891817035,0.8261359983421918,0.8549650974270679,0.8838767240299044,0.9001947221486764,0.9151994636265184,0.9232513331939156,0.6479731571661304,0.8451338618731775,0.8898699831362568,0.9234531179501902,0.936002388213345,0.6633228737915126,0.8228665621005368,0.9170424229385328,0.9465759229021178,0.8384293146891201,0.8964416903609775,0.9238276278841214
418,0.5856939437121181,0.7396383848199696,0.8098683507834702,0.8523973280316157,0.8850791870438401,0.8941491836871256,0.9119705131290013,0.9183073419836106,0.7097279226067043,0.7725812888459986,0.8713489594402868,0.9213271433722505,0.9445618140437853,0.5272727494004126,0.8524783076716362,0.8842718829465269,0.939610616192877,0.759676836959634,0.91183955141757,0.8430628778103879
419,0.5793862240093138,0.7523078112500128,0.8170912135647924,0.8471963185547343,0.880233673933972,0.8982615977396647,0.9168626887815059,0.9275193537403447,0.726972339727348,0.8576986040421132,0.8823844208478402,0.9312377899715191,0.92941553136809,0.7531482251569563,0.8680370602758897,0.9077098881801001,0.9425725389433921,0.7474762872967746,0.9158814590866933,0.9419284304410243
420,0.5472522883094949,0.7413888338871911,0.8230746437607144,0.8460426409898224,0.8791927986647039,0.9039645923472485,0.9135523245175431,0.9248833969789465,0.6734553774047435,0.8396706887398346,0.8876132201527659,0.9273311111453822,0.9303788251109191,0.6933327438564254,0.8804762054118329,0.9118890350622628,0.9367364098664259,0.8184624173454551,0.8122996831530697,0.9465132388469215
421,0.5793347194697268,0.751870597721823,0.8075006562727606,0.8531201237528414,0.8677517860817541,0.9003642961414775,0.9128656299783894,0.9240208061616697,0.650682815792203,0.8458060541951289,0.8699226511727001,0.931114183647959,0.9422874248495905,0.7253637679857204,0.8395436394106983,0.9384491675433924,0.9255669998405837,0.8232308141725665,0.8557528353430683,0.939010229291013
422,0.5938464113093943,0.739390660091758,0.8115389315075144,0.8504619333096126,0.8866555305222512,0.9010876329737175,0.9154253978941972,0.921032350092653,0.6769204128993958,0.8557793776766169,0.905330311347887,0.8893991549789182,0.9339261352472604,0.7453533593471756,0.872815708656124,0.9170989260470878,0.9520412100063386,0.8090473601119141,0.9298918848455504,0.933543510217387
423,0.5456277212085328,0.7472579682721623,0.8205705956050914,0.8442059225066901,0.8814496646309408,0.9003187088829349,0.9092610889084279,0.9233284597963991,0.7040242637500513,0.8555893564002882,0.8836482110287607,0.9349230826180918,0.9376715960857926,0.7334386259379392,0.8497108279363519,0.9123393997731304,0.9450289759285743,0.7996298793072955,0.9253796362841878,0.9587043176258347
424,0.553783257541927,0.715949687179942,0.8208335600847707,0.8533625460990927,0.8770977581611467,0.8951476771238821,0.9139726196024706,0.9233552702741766,0.7062195839730946,0.8443970480742294,0.8942140178042914,0.9290840446119811,0.9387727720825316,0.7975844445324782,0.8969185542790115,0.8930898108607407,0.9052544150909663,0.6914521997733236,0.7967931987345255,0.9429870027534287
425,0.5789108139685509,0.723171425140274,0.7885597273325637,0.8538879495535923,0.8829059923534204,0.897783946873994,0.9134018182557251,0.9232156993212227,0.7336551742469269,0.8417800077113217,0.9071490606287901,0.9316845162594815,0.941204258497939,0.7686492795969995,0.8739548962147463,0.9055351428664261,0.9474379724806768,0.7665083635480938,0.8866915979416506,0.9278904742630173
426,0.5640168391509465,0.7083749673178994,0.8001054020485847,0.8599634819563354,0.886756914023622,0.9018906697346957,0.908127087130236,0.9213958128512711,0.7168871322130622,0.8323922073168505,0.885748511385332,0.92620640893148,0.9402394246803258,0.7262882316348214,0.8576985087483618,0.89271012470094,0.9464216315908452,0.5780340624744609,0.9108803253757514,0.9445395290753866
427,0.5533977700378895,0.7204987716587901,0.8136451799014192,0.8484073160728318,0.8774815674337388,0.9011140404537158,0.9115731792065819,0.9212136120296406,0.7288046365630888,0.8167340334590069,0.9089008564259946,0.924294554082847,0.8923169510871807,0.7277220885431943,0.8754926286878434,0.9023950988534954,0.9399823796260116,0.535024887640054,0.915161072649096,0.9167977699557296
428,0.5741681094050038,0.7401884750771579,0.8175862889044019,0.8619988868552076,0.8835084267554589,0.9022930770506986,0.9143161614161288,0.9244794674752149,0.6793167037956116,0.8477481413332778,0.8644094608266943,0.9236745729491311,0.9442359660428888,0.7720136517293299,0.84937463943864,0.9247483501592009,0.9369594059843018,0.733171511097483,0.9085878286196445,0.9383128955007711
429,0.5622223577641081,0.7538788266352509,0.7935026511155253,0.8517811688962491,0.8758119949944826,0.9013831172542826,0.9164541180484497,0.9211961944273036,0.6804406327362454,0.8279998499607656,0.8946199222319671,0.9218035571870308,0.9290247637119783,0.7959004890297248,0.8742045495644558,0.9158559764905884,0.9336617570128927,0.8389608680747213,0.8809595547635145,0.9382241894378759
430,0.5598152642174836,0.7056568899873221,0.8168274010970876,0.8442701552273443,0.87786601327716,0.8983790079533418,0.91245512774522,0.9214653450670529,0.7208353318059233,0.8222844037452262,0.9059941303944148,0.9189350259356451,0.9345858941654166,0.6801049752224997,0.845155158330212,0.9179949187770438,0.9488782613155259,0.8183384279512584,0.8559809523755759,0.9279357766750094
431,0.5818366365888326,0.7575143698885516,0.8130049094284413,0.8623999020185785,0.8624777029712802,0.8970122071929493,0.9120053163220839,0.9226355437660737,0.7249202693612712,0.8495418172217118,0.882440506974462,0.935528560024004,0.936021782322666,0.7550832810510308,0.881438636641165,0.9147863886660879,0.9417755743024466,0.715024463339644,0.8934013143623307,0.9386812741171928
432,0.5902810451226881,0.7581007186789311,0.8228740648388455,0.8540631935796872,0.8871389785739803,0.9015190709249832,0.9111239055220789,0.923454636503581,0.6838925671491821,0.8398044961303838,0.8921101402323875,0.9218429802047081,0.9371762970429768,0.7582373007127512,0.8729135653205404,0.9055155744656528,0.9420060297208753,0.7038938196428972,0.8529527559665114,0.9089996222180035
433,0.579579762903029,0.7425735193887667,0.8257041139231451,0.8494474179097716,0.880984553676539,0.9014950621000275,0.9087166046076012,0.9233674474515596,0.7155792005439331,0.8626273049730231,0.8893653562483766,0.9198926747164408,0.9399347404666296,0.679102433244556,0.859100487778684,0.9106970461743785,0.9435014301897626,0.8031057133160411,0.8418473059582164,0.9368773030940545
434,0.566359896573837,0.7512341011325269,0.8108810695444644,0.8497773796244159,0.8782217962908611,0.8914569993402776,0.908079409888341,0.9247359357364712,0.6178929699944232,0.8427453268476783,0.8987462771913818,0.9207846144426323,0.9303752301433998,0.7069406810646639,0.8663192888107942,0.9250125492968674,0.9411788508849104,0.8055585916950091,0.9133498537616245,0.9383293567066716
435,0.5999148371512613,0.7383197350544093,0.8180570508353916,0.8584913795265059,0.886422769251666,0.8936908839030627,0.9145010748924393,0.926340909223304,0.6668917178384359,0.8397859162187673,0.8458325947828114,0.9126605734604627,0.9394757781691877,0.725865755526992,0.886308121694892,0.9363079844538862,0.9563520831041074,0.7961164920137964,0.9236400362276947,0.9082304565756327
436,0.5997859005338784,0.7425289304454433,0.8239880776216364,0.8383941136437842,0.8738668972604086,0.9021821933295673,0.9091514326958322,0.9217116596996,0.6986919411111433,0.8637375187759752,0.9019471375100077,0.9258561205268673,0.9363715202781864,0.7458378788318485,0.8282271833746713,0.8989108060632076,0.9450165882629117,0.7246217303285476,0.9227966160921968,0.9054566224050843
437,0.5699522599918556,0.7503570934863114,0.820628390361344,0.8580882331331106,0.8866607696147798,0.9025138895266868,0.9132302308946032,0.9249498837680322,0.6910993905075852,0.7638015654345575,0.8790016366464346,0.9358119571413864,0.9262204584735994,0.7588911713473646,0.8902602667847479,0.9230404473462394,0.9517898995427929,0.787911828046714,0.895660016259612,0.949091875047041
438,0.5808352585878619,0.7520282807509662,0.8098379884896427,0.8606520041725437,0.8814383286527898,0.8948188591284579,0.9124729024074671,0.9234404248690994,0.6786539684913747,0.8486269869483072,0.88044071630197,0.924174583703842,0.9389351073558374,0.723624900952545,0.8763917073947485,0.9350608258892755,0.9403582687246395,0.5426273869225852,0.8894949996862984,0.9356574736977753
439,0.5572045720971572,0.7304392923048059,0.8213115021175256,0.846139710512683,0.8749950138595173,0.8996171854274718,0.9110030052357057,0.9246211139259422,0.6802191105774522,0.825888765235803,0.8938000953409547,0.9263016617800245,0.9045522325451754,0.6931293169982679,0.8603128868140206,0.8822319293721642,0.9285214134250293,0.8045660893952666,0.9082520468467961,0.9393423640497135
440,0.5844545255973936,0.7490896415699323,0.8230100177598679,0.8568661715893569,0.8886665030537613,0.8981641272657412,0.9056329179498422,0.9180133371635002,0.6944300116224954,0.8143263124661486,0.8948092594749866,0.9129330033422742,0.9343907855794034,0.7379816325223546,0.821218749245814,0.9062704695956334,0.9466998935340778,0.6947007825151376,0.9341494143973951,0.9353209815341854
441,0.5466342103496253,0.723661870005525,0.8176367267121626,0.8573106903430884,0.8760891555192111,0.8948633149596464,0.9098879014824502,0.9260639391630541,0.7250375802973169,0.8550984644272734,0.8953047224774541,0.8969780776825991,0.9434818056629373,0.7448315559570082,0.8531992589914673,0.9306920829356612,0.9292761197726571,0.7749629943986696,0.9253527881316247,0.9364766652685441
442,0.5867948520669563,0.7338098160670579,0.7955755404751331,0.8532344191186321,0.8794799788948415,0.8864669107951736,0.9125923765186676,0.9206547973552909,0.6899081711456274,0.8496879747060675,0.9116961025049843,0.921136751968966,0.9379267928028805,0.7575341750896495,0.8897282679188735,0.9348670681320699,0.9292568566471814,0.7791054357769933,0.8785337272650531,0.9486888217614076
443,0.5563953989693226,0.7404799857156408,0.8231988785442027,0.8503071944333639,0.8827056721248007,0.9021050493162457,0.908749203473806,0.9236966329979363,0.6535442550620243,0.8397933163006195,0.87931633303987,0.912780230154431,0.9094456714803726,0.7588527334477153,0.8850455862716302,0.908532295996059,0.9385295285706134,0.815854466322295,0.8830348409903496,0.9480561940387083
444,0.564188703288328,0.7051542489723698,0.8079343821682332,0.8403052579811656,0.8872447310701779,0.8987435783878667,0.9126809736961241,0.9242477476419616,0.7221940728818285,0.8484211582202228,0.8945590760489441,0.8972304835982238,0.9364102210068886,0.6420530315687996,0.8465620617474242,0.9220266622951796,0.9319952850956981,0.809049521705821,0.9107792759721832,0.9212220839040824
445,0.5310333915758153,0.7400408465633856,0.8195327048277367,0.8611607167240891,0.8815360870989917,0.8996222411350157,0.9125080776384283,0.9221874386804589,0.6916004692578587,0.8438878527057191,0.8934427176979604,0.9125675495269288,0.9405044629162831,0.75260563221576,0.8629624205215453,0.9065037840151391,0.938501739652411,0.8162533569832975,0.8988564000247873,0.9374461667898698
446,0.5771491781712023,0.7376590945362308,0.8225337364563929,0.8429472118592918,0.8821174916352275,0.8954721865849931,0.9166046978198434,0.9262735780351714,0.6576636843377406,0.850880734583619,0.9059575387052131,0.9129341039011513,0.9312570385171692,0.7147963585716617,0.8755953545682569,0.8837672690177442,0.924700791578635,0.7294703478756817,0.8741045351209391,0.9485305617235137
447,0.5865974490420919,0.7480766441997302,0.8194963964795331,0.8551328844136791,0.8883972397322375,0.8972785184613862,0.9165004095499819,0.9246150411864141,0.7112887433179129,0.8242125331437014,0.8985213249567079,0.8922457344959863,0.9416793382864884,0.7594048249232783,0.8751043427770825,0.9313672196921688,0.9415984831811072,0.7594514759605802,0.8410185794677968,0.9091958896799313
448,0.5446828790967375,0.7499964002787854,0.8179233035044695,0.8533141594805491,0.8850625535520997,0.9053350768587051,0.9175171240696788,0.9216101404022529,0.6671026608032999,0.8669839951496481,0.8982857022054596,0.9135178128053071,0.9309871821307016,0.7372167718642079,0.8765525868004814,0.9027945656210377,0.910858529420523,0.7537374282602785,0.867164937643126,0.9290395489823309
449,0.5580223025090436,0.7507370953534924,0.8092937935388035,0.8466371963091508,0.8810793798753223,0.8976600893043324,0.9118264399764837,0.9177463854180915,0.7337885010615881,0.8366152287847486,0.8736237603615239,0.9209481727239733,0.9424621282977491,0.7729377527410443,0.877001484340237,0.927152559191899,0.9437004870137589,0.5418280155738974,0.9113276132444138,0.9156061178935936
450,0.5793618391537695,0.7293544637410506,0.8134648046649346,0.8519998356515439,0.8750167539168542,0.8989463617035945,0.9058559448053912,0.9194845976311617,0.6567663399367787,0.8264784096832366,0.8990244878185263,0.9201934754311024,0.9234689674068594,0.7755236179399709,0.8725624821002065,0.9350914003715313,0.9338142272012726,0.7250351066921752,0.9154803076188397,0.9534553912596285
451,0.5994598890045046,0.7389422357925893,0.8200092840717143,0.8498421803968443,0.8823463259705919,0.8970540039220524,0.9150869368529566,0.924724665839302,0.6786914117909173,0.803133469460783,0.8994594003134243,0.9214956597402469,0.946450178695851,0.7596637551160833,0.8617976141131116,0.9091890783214522,0.9458035491777856,0.777347376467586,0.8835353117971932,0.9302272116619119
452,0.5715480306294033,0.7401413263642469,0.7949358790886909,0.8514519312636886,0.8703672901526552,0.9012426248218994,0.9158457580950218,0.9235242732495577,0.7105578173481242,0.864299123263026,0.8777972575284904,0.9246089857163587,0.9410899290529231,0.6970755194854426,0.8765819561837999,0.8993209388449902,0.9398254389106415,0.826545136843796,0.8758111939523762,0.9044379402816952
453,0.5670719788042792,0.7513882103890877,0.8011853855549093,0.852249635328614,0.8787615472272163,0.903644656688511,0.9160994854134527,0.923585103141545,0.6994361178931132,0.8453117846006353,0.8673771563128245,0.9274131744518769,0.9434407014147547,0.6788229801497352,0.8724035787980319,0.9320968950246437,0.9484430118791342,0.7906251443886294,0.8904311461045896,0.9335513315405576
454,0.5777591427318768,0.7246256253420901,0.8182439330410095,0.854021543863511,0.8709951870072878,0.8942932621543865,0.9124649637548848,0.9180864928370922,0.684705546578881,0.8592476467101984,0.8845601376104574,0.9120813847853187,0.9361553967963805,0.7722794855337852,0.8520155955738808,0.9291249439920573,0.9520762127735964,0.7784198482703166,0.8719611048436738,0.9237929952845113
455,0.5852294704008231,0.717649196502043,0.8062045455642518,0.8581354627794539,0.8866580346324713,0.9027724758350013,0.911323742872476,0.9182965483024119,0.6470026397835678,0.8471425763784987,0.8922518517479416,0.9162146594829182,0.9357340544736882,0.7638130665636732,0.8929057823173598,0.9186962263921951,0.9576672517280667,0.7057395756576907,0.9068189311404462,0.9384646220269109
456,0.5974325474418299,0.7331711843737981,0.8177669872809661,0.8493512970712461,0.882468455557,0.8916766084352847,0.9127209772276086,0.9246154927140422,0.6179174745593167,0.8530510877748602,0.8928738430682244,0.9189196770767707,0.9444044471125808,0.7538544831168081,0.8415985737503375,0.9222021021883506,0.9388655573911294,0.7999950002126854,0.8948070286734918,0.9527069329117177
457,0.5593760849111732,0.7501910704578095,0.8212016657620482,0.8419774276575825,0.8849373341239711,0.9018346004585456,0.9014725817773567,0.925628353166223,0.7130121163874313,0.8195520691385102,0.8768852874989869,0.9253094516272753,0.9371597321266424,0.7455623660485121,0.8718080441773596,0.9261541550367138,0.9366074500609622,0.8143470646209621,0.8875728852720145,0.9395085367633165
